widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
15,",",,,,",",,,,,,,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
16,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
17,high,2.0,1.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
18,purpose,5.0,2.0,1.0,NN,appos,3.0,3.0,3.0,3.0,-2.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
19,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
20,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
21,nation,5.0,2.0,1.0,NN,nmod:of,3.0,3.0,3.0,3.0,-2.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
22,in,2.0,1.0,0.0,IN,case,4.0,4.0,3.0,4.0,-2.75,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
23,his,3.0,1.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
24,own,2.0,1.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
25,mind,4.0,1.0,1.0,NN,nmod:in,2.0,2.0,2.0,2.0,-1.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
26,",",,,,",",,,,,,,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
27,ruler,4.0,2.0,1.0,NN,appos,2.0,2.0,2.0,2.0,-1.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
28,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
29,his,3.0,1.0,1.0,PRP$,nmod:poss,3.0,3.0,3.0,3.0,-2.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
30,own,2.0,1.0,1.0,JJ,amod,2.0,2.0,2.0,2.0,-1.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
31,will,3.0,1.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
32,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
33,desire,5.0,3.0,1.0,NN,nmod:of,1.0,1.0,1.0,1.0,0.0,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
34,.,,,,.,,,,,,,60,"Let each man see to it that the dedication is in his own heart , the high purpose of the nation in his own mind , ruler of his own will and desire .",6,6
1,I,1.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
2,stand,5.0,1.0,1.0,VBP,root,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
3,here,3.0,1.0,1.0,RB,advmod,2.0,2.0,2.0,2.0,-1.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
4,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
5,have,3.0,1.0,1.0,VB,aux,4.0,4.0,3.0,4.0,-2.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
6,taken,5.0,2.0,1.0,VBN,conj:and,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
7,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
8,high,2.0,1.0,1.0,JJ,amod,5.0,5.0,5.0,5.0,-4.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
9,and,3.0,1.0,1.0,CC,cc,6.0,6.0,6.0,6.0,-5.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
10,solemn,5.0,2.0,1.0,JJ,conj:and,4.0,4.0,4.0,4.0,-3.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
11,oath,2.0,1.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
12,to,2.0,1.0,1.0,TO,case,5.0,5.0,5.0,5.0,-4.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
13,which,3.0,1.0,1.0,WDT,ref,6.0,6.0,3.0,6.0,-4.25,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
14,you,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,3.0,5.0,-3.5,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
15,have,3.0,1.0,1.0,VBP,aux,4.0,4.0,3.0,4.0,-2.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
16,been,3.0,1.0,1.0,VBN,cop,4.0,4.0,3.0,4.0,-2.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
17,audience,6.0,3.0,1.0,NN,acl:relcl,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
18,because,5.0,2.0,1.0,IN,mark,4.0,4.0,4.0,4.0,-3.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
19,the,2.0,1.0,0.0,DT,det,6.0,6.0,6.0,6.0,-5.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
20,people,5.0,2.0,1.0,NNS,nsubj,4.0,4.0,4.0,4.0,-3.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
21,of,2.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
22,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
23,United,7.0,3.0,1.0,NNP,compound,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
24,States,5.0,1.0,1.0,NNPS,nmod:of,4.0,4.0,4.0,4.0,-3.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
25,have,3.0,1.0,1.0,VBP,aux,4.0,4.0,3.0,4.0,-2.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
26,chosen,5.0,2.0,1.0,VBN,advcl,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
27,me,2.0,1.0,1.0,PRP,dobj,5.0,5.0,3.0,5.0,-3.5,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
28,for,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
29,this,3.0,1.0,1.0,DT,det,5.0,5.0,4.0,5.0,-3.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
30,august,5.0,2.0,1.0,NNP,compound,3.0,3.0,3.0,3.0,-2.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
31,delegation,9.0,4.0,2.0,NN,nmod:for,4.0,4.0,4.0,4.0,-3.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
32,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
33,power,3.0,2.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,61,I stand here and have taken the high and solemn oath to which you have been audience because the people of the United States have chosen me for this august delegation of power and have by their gracious judgment named me their leader in affairs .,16,15
