widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
22,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,113,My oath is not so different from the pledge we all make to the flag that waves above and that fills our hearts with pride .,8,7
23,hearts,5.0,1.0,1.0,NNS,dobj,2.0,2.0,2.0,2.0,-1.0,113,My oath is not so different from the pledge we all make to the flag that waves above and that fills our hearts with pride .,8,7
24,with,3.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,113,My oath is not so different from the pledge we all make to the flag that waves above and that fills our hearts with pride .,8,7
25,pride,4.0,1.0,1.0,NN,nmod:with,1.0,1.0,1.0,1.0,0.0,113,My oath is not so different from the pledge we all make to the flag that waves above and that fills our hearts with pride .,8,7
26,.,,,,.,,,,,,,113,My oath is not so different from the pledge we all make to the flag that waves above and that fills our hearts with pride .,8,7
1,They,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,3.0,5.0,-3.5,114,They are the words of citizens and they represent our greatest hope .,4,4
2,are,2.0,1.0,1.0,VBP,cop,4.0,4.0,3.0,4.0,-2.75,114,They are the words of citizens and they represent our greatest hope .,4,4
3,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,114,They are the words of citizens and they represent our greatest hope .,4,4
4,words,4.0,1.0,1.0,NNS,root,3.0,3.0,3.0,3.0,-2.0,114,They are the words of citizens and they represent our greatest hope .,4,4
5,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,114,They are the words of citizens and they represent our greatest hope .,4,4
6,citizens,8.0,3.0,1.0,NNS,nmod:of,2.0,2.0,2.0,2.0,-1.0,114,They are the words of citizens and they represent our greatest hope .,4,4
7,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,114,They are the words of citizens and they represent our greatest hope .,4,4
8,they,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,114,They are the words of citizens and they represent our greatest hope .,4,4
9,represent,9.0,3.0,2.0,VBP,conj:and,2.0,2.0,2.0,2.0,-1.0,114,They are the words of citizens and they represent our greatest hope .,4,4
10,our,2.0,2.0,1.0,PRP$,nmod:poss,3.0,3.0,3.0,3.0,-2.0,114,They are the words of citizens and they represent our greatest hope .,4,4
11,greatest,7.0,2.0,1.0,JJS,amod,2.0,2.0,2.0,2.0,-1.0,114,They are the words of citizens and they represent our greatest hope .,4,4
12,hope,3.0,1.0,1.0,NN,dobj,1.0,1.0,1.0,1.0,0.0,114,They are the words of citizens and they represent our greatest hope .,4,4
13,.,,,,.,,,,,,,114,They are the words of citizens and they represent our greatest hope .,4,4
1,You,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,3.0,4.0,-2.75,115,"You and I , as citizens , have the power to set this country 's course .",4,4
2,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
3,I,1.0,1.0,1.0,PRP,conj:and,4.0,4.0,2.0,4.0,-2.5,115,"You and I , as citizens , have the power to set this country 's course .",4,4
4,",",,,,",",,,,,,,115,"You and I , as citizens , have the power to set this country 's course .",4,4
5,as,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,115,"You and I , as citizens , have the power to set this country 's course .",4,4
6,citizens,8.0,3.0,1.0,NNS,nmod:as,2.0,2.0,2.0,2.0,-1.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
7,",",,,,",",,,,,,,115,"You and I , as citizens , have the power to set this country 's course .",4,4
8,have,3.0,1.0,1.0,VBP,root,2.0,2.0,2.0,2.0,-1.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
9,the,2.0,1.0,0.0,DT,det,3.0,3.0,3.0,3.0,-2.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
10,power,3.0,2.0,1.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
11,to,2.0,1.0,1.0,TO,mark,3.0,3.0,3.0,3.0,-2.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
12,set,3.0,1.0,1.0,VB,acl,2.0,2.0,2.0,2.0,-1.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
13,this,3.0,1.0,1.0,DT,det,4.0,4.0,3.0,4.0,-2.75,115,"You and I , as citizens , have the power to set this country 's course .",4,4
14,country,6.0,2.0,1.0,NN,nmod:poss,2.0,2.0,2.0,2.0,-1.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
15,'s,2.0,1.0,1.0,POS,case,,,,,,115,"You and I , as citizens , have the power to set this country 's course .",4,4
16,course,4.0,1.0,1.0,NN,dobj,1.0,1.0,1.0,1.0,0.0,115,"You and I , as citizens , have the power to set this country 's course .",4,4
17,.,,,,.,,,,,,,115,"You and I , as citizens , have the power to set this country 's course .",4,4
1,You,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,3.0,4.0,-2.75,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
2,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
3,I,1.0,1.0,1.0,PRP,conj:and,4.0,4.0,2.0,4.0,-2.5,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
4,",",,,,",",,,,,,,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
5,as,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
6,citizens,8.0,3.0,1.0,NNS,nmod:as,2.0,2.0,2.0,2.0,-1.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
7,",",,,,",",,,,,,,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
8,have,3.0,1.0,1.0,VBP,root,2.0,2.0,2.0,2.0,-1.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
9,the,2.0,1.0,0.0,DT,det,3.0,3.0,3.0,3.0,-2.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
10,obligation,9.0,4.0,2.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
11,to,2.0,1.0,1.0,TO,mark,3.0,3.0,3.0,3.0,-2.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
12,shape,3.0,1.0,1.0,VB,acl,2.0,2.0,2.0,2.0,-1.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
13,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
14,debates,6.0,2.0,1.0,NNS,dobj,2.0,2.0,2.0,2.0,-1.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
15,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
16,our,2.0,2.0,1.0,PRP$,nmod:poss,3.0,3.0,3.0,3.0,-2.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
17,time,3.0,1.0,1.0,NN,nmod:of,1.0,1.0,1.0,1.0,0.0,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
18,--,,,,:,,,,,,,116,"You and I , as citizens , have the obligation to shape the debates of our time --",4,4
1,not,3.0,1.0,1.0,RB,neg,6.0,6.0,5.0,6.0,-4.75,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
2,only,4.0,2.0,1.0,RB,dep,4.0,4.0,5.0,4.0,-3.25,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
3,with,3.0,1.0,1.0,IN,dep,6.0,6.0,4.0,6.0,-4.5,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
4,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
5,votes,4.0,1.0,1.0,NNS,dep,3.0,3.0,3.0,3.0,-2.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
6,we,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,3.0,5.0,-3.5,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
7,cast,4.0,1.0,1.0,VBD,root,2.0,2.0,2.0,2.0,-1.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
8,",",,,,",",,,,,,,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
9,but,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
10,with,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
11,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
12,voices,5.0,2.0,1.0,NNS,nmod:with,2.0,2.0,2.0,2.0,-1.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
13,we,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
14,lift,4.0,1.0,1.0,VBP,conj:but,2.0,2.0,2.0,2.0,-1.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
15,in,2.0,1.0,0.0,IN,case,3.0,3.0,2.0,3.0,-1.75,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
16,defense,6.0,2.0,1.0,NN,nmod:in,3.0,3.0,3.0,3.0,-2.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
17,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
18,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
19,most,4.0,1.0,1.0,RBS,advmod,3.0,3.0,3.0,3.0,-2.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
20,ancient,6.0,2.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
21,values,6.0,2.0,1.0,NNS,nmod:of,2.0,2.0,2.0,2.0,-1.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
22,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
23,enduring,8.0,3.0,1.0,VBG,amod,2.0,2.0,2.0,2.0,-1.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
24,ideals,5.0,2.0,1.0,NNS,nmod:in,1.0,1.0,1.0,1.0,0.0,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
25,.,,,,.,,,,,,,117,"not only with the votes we cast , but with the voices we lift in defense of our most ancient values and enduring ideals .",7,7
1,Let,3.0,1.0,1.0,VB,root,2.0,2.0,2.0,2.0,-1.0,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
2,us,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,3.0,5.0,-3.5,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
3,",",,,,",",,,,,,,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
4,each,2.0,1.0,1.0,DT,appos,6.0,6.0,5.0,6.0,-4.75,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
5,of,2.0,1.0,1.0,IN,case,6.0,6.0,3.0,6.0,-4.25,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
6,us,2.0,1.0,1.0,PRP,nmod:of,7.0,7.0,2.0,7.0,-4.75,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
7,",",,,,",",,,,,,,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
8,now,2.0,1.0,1.0,RB,advmod,2.0,2.0,2.0,2.0,-1.0,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
9,embrace,6.0,2.0,1.0,VB,ccomp,2.0,2.0,2.0,2.0,-1.0,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
10,with,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
11,solemn,5.0,2.0,1.0,NN,compound,3.0,3.0,3.0,3.0,-2.0,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
12,duty,4.0,2.0,1.0,NN,nmod:with,4.0,4.0,4.0,4.0,-3.0,118,"Let us , each of us , now embrace with solemn duty and awesome joy what is our lasting birthright .",6,6
