widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
3,may,2.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
4,be,2.0,1.0,1.0,VB,root,2.0,2.0,2.0,2.0,-1.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
5,that,3.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
6,an,2.0,1.0,1.0,DT,det,5.0,5.0,5.0,5.0,-4.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
7,unprecedented,13.0,5.0,2.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
8,demand,6.0,2.0,1.0,NN,nsubj,4.0,4.0,4.0,4.0,-3.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
9,and,3.0,1.0,1.0,CC,cc,5.0,5.0,5.0,5.0,-4.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
10,need,3.0,1.0,1.0,NN,conj:and,3.0,3.0,3.0,3.0,-2.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
11,for,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
12,undelayed,,,,JJ,amod,3.0,3.0,3.0,3.0,-2.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
13,action,5.0,2.0,1.0,NN,nmod:for,2.0,2.0,2.0,2.0,-1.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
14,may,2.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
15,call,3.0,1.0,1.0,VB,ccomp,2.0,2.0,2.0,2.0,-1.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
16,for,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
17,temporary,8.0,4.0,2.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
18,departure,7.0,3.0,1.0,NN,nmod:for,2.0,2.0,2.0,2.0,-1.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
19,from,4.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
20,that,3.0,1.0,1.0,DT,det,4.0,4.0,3.0,4.0,-2.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
21,normal,6.0,2.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
22,balance,6.0,2.0,1.0,NN,nmod:from,2.0,2.0,2.0,2.0,-1.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
23,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
24,public,6.0,2.0,1.0,JJ,amod,2.0,2.0,2.0,2.0,-1.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
25,procedure,7.0,3.0,1.0,NN,nmod:of,1.0,1.0,1.0,1.0,0.0,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
26,.,,,,.,,,,,,,87,But it may be that an unprecedented demand and need for undelayed action may call for temporary departure from that normal balance of public procedure .,8,8
1,I,1.0,1.0,1.0,PRP,nsubjpass,4.0,4.0,2.0,4.0,-2.5,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
2,am,2.0,1.0,1.0,VBP,auxpass,3.0,3.0,2.0,3.0,-1.75,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
3,prepared,7.0,2.0,1.0,VBN,root,2.0,2.0,2.0,2.0,-1.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
4,under,4.0,2.0,1.0,IN,case,4.0,4.0,4.0,4.0,-3.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
5,my,2.0,1.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
6,constitutional,13.0,5.0,2.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
7,duty,4.0,2.0,1.0,NN,nmod:under,2.0,2.0,2.0,2.0,-1.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
8,to,2.0,1.0,1.0,TO,mark,3.0,3.0,3.0,3.0,-2.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
9,recommend,8.0,3.0,2.0,VB,xcomp,2.0,2.0,2.0,2.0,-1.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
10,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
11,measures,5.0,2.0,1.0,NNS,dobj,2.0,2.0,2.0,2.0,-1.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
12,that,3.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
13,a,1.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
14,stricken,7.0,2.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
15,Nation,5.0,2.0,1.0,NN,nsubj,3.0,3.0,3.0,3.0,-2.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
16,in,2.0,1.0,0.0,IN,case,4.0,4.0,3.0,4.0,-2.75,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
17,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
18,midst,5.0,1.0,1.0,NN,nmod:in,3.0,3.0,3.0,3.0,-2.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
19,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
20,a,1.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
21,stricken,7.0,2.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
22,world,4.0,1.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
23,may,2.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
24,require,6.0,3.0,2.0,VB,ccomp,1.0,1.0,1.0,1.0,0.0,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
25,.,,,,.,,,,,,,88,I am prepared under my constitutional duty to recommend the measures that a stricken Nation in the midst of a stricken world may require .,7,6
1,These,3.0,1.0,1.0,DT,det,6.0,6.0,5.0,6.0,-4.75,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
2,measures,5.0,2.0,1.0,NNS,nsubj,4.0,4.0,4.0,4.0,-3.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
3,",",,,,",",,,,,,,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
4,or,2.0,1.0,1.0,CC,cc,5.0,5.0,5.0,5.0,-4.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
5,such,3.0,1.0,1.0,JJ,amod,5.0,5.0,5.0,5.0,-4.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
6,other,3.0,2.0,1.0,JJ,amod,5.0,5.0,5.0,5.0,-4.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
7,measures,5.0,2.0,1.0,NNS,conj:or,4.0,4.0,4.0,4.0,-3.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
8,as,2.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
9,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
10,Congress,7.0,2.0,1.0,NNP,nmod:as,3.0,3.0,3.0,3.0,-2.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
11,may,2.0,1.0,1.0,MD,aux,4.0,4.0,3.0,4.0,-2.75,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
12,build,4.0,1.0,1.0,VB,ccomp,3.0,3.0,3.0,3.0,-2.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
13,out,2.0,1.0,1.0,RP,case,3.0,3.0,3.0,3.0,-2.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
14,of,2.0,1.0,1.0,IN,mwe,4.0,4.0,3.0,4.0,-2.75,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
15,its,3.0,1.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
16,experience,10.0,4.0,1.0,NN,nmod:out_of,3.0,3.0,3.0,3.0,-2.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
17,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
18,wisdom,6.0,2.0,1.0,NN,nmod:out_of,2.0,2.0,2.0,2.0,-1.0,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
19,",",,,,",",,,,,,,89,"These measures , or such other measures as the Congress may build out of its experience and wisdom , I shall seek , within my constitutional authority , to bring to speedy adoption .",7,6
