widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
10,citizens,8.0,3.0,1.0,NNS,conj:or,3.0,3.0,3.0,3.0,-2.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
11,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
12,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
13,world,4.0,1.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
14,",",,,,",",,,,,,,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
15,ask,3.0,1.0,1.0,VB,root,3.0,3.0,3.0,3.0,-2.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
16,of,2.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
17,us,2.0,1.0,1.0,PRP,nmod:of,6.0,6.0,3.0,6.0,-4.25,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
18,here,3.0,1.0,1.0,RB,advmod,4.0,4.0,4.0,4.0,-3.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
19,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
20,same,3.0,1.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
21,high,2.0,1.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
22,standards,8.0,2.0,1.0,NNS,dobj,3.0,3.0,3.0,3.0,-2.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
23,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
24,strength,7.0,1.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
25,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
26,sacrifice,8.0,3.0,2.0,VB,conj:and,2.0,2.0,2.0,2.0,-1.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
27,which,3.0,1.0,1.0,WDT,dobj,4.0,4.0,2.0,4.0,-2.5,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
28,we,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
29,ask,3.0,1.0,1.0,VBP,ccomp,1.0,1.0,2.0,1.0,-0.25,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
30,of,2.0,1.0,1.0,IN,case,4.0,4.0,2.0,4.0,-2.5,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
31,you,2.0,1.0,1.0,PRP,nmod:of,5.0,5.0,1.0,5.0,-3.0,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
32,.,,,,.,,,,,,,83,"Finally , whether you are citizens of America or citizens of the world , ask of us here the same high standards of strength and sacrifice which we ask of you .",12,11
1,With,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
2,a,1.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
3,good,3.0,1.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
4,conscience,7.0,2.0,1.0,NN,nmod:with,2.0,2.0,2.0,2.0,-1.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
5,our,2.0,2.0,1.0,PRP$,nmod:poss,5.0,5.0,5.0,5.0,-4.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
6,only,4.0,2.0,1.0,RB,advmod,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
7,sure,3.0,1.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
8,reward,6.0,2.0,1.0,NN,nsubj,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
9,",",,,,",",,,,,,,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
10,with,3.0,1.0,1.0,IN,case,5.0,5.0,4.0,5.0,-3.75,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
11,history,6.0,3.0,1.0,NN,nmod:with,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
12,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
13,final,5.0,2.0,1.0,JJ,amod,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
14,judge,3.0,1.0,1.0,NN,dep,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
15,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
16,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
17,deeds,4.0,1.0,1.0,NNS,nmod:of,2.0,2.0,2.0,2.0,-1.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
18,",",,,,",",,,,,,,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
19,let,3.0,1.0,1.0,VBD,root,2.0,2.0,2.0,2.0,-1.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
20,us,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
21,go,2.0,1.0,1.0,VBP,ccomp,2.0,2.0,2.0,2.0,-1.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
22,forth,4.0,1.0,1.0,RB,advmod,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
23,to,2.0,1.0,1.0,TO,mark,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
24,lead,3.0,1.0,1.0,VB,dep,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
25,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
26,land,4.0,1.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
27,we,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,3.0,5.0,-3.5,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
28,love,3.0,1.0,1.0,VBP,acl:relcl,2.0,2.0,2.0,2.0,-1.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
29,",",,,,",",,,,,,,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
30,asking,5.0,2.0,1.0,VBG,ccomp,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
31,His,3.0,1.0,1.0,PRP$,nmod:poss,5.0,5.0,5.0,5.0,-4.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
32,blessing,6.0,2.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
33,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
34,His,3.0,1.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
35,help,4.0,1.0,1.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
36,",",,,,",",,,,,,,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
37,but,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
38,knowing,4.0,2.0,1.0,VBG,ccomp,2.0,2.0,2.0,2.0,-1.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
39,that,3.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
40,here,3.0,1.0,1.0,RB,nsubj,3.0,3.0,3.0,3.0,-2.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
41,on,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
42,earth,2.0,1.0,1.0,NNP,compound,4.0,4.0,4.0,4.0,-3.0,84,"With a good conscience our only sure reward , with history the final judge of our deeds , let us go forth to lead the land we love , asking His blessing and His help , but knowing that here on earth God 's work must truly be our own .",9,9
