widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
20,clearly,6.0,2.0,1.0,RB,advmod,3.0,3.0,3.0,3.0,-2.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
21,show,2.0,1.0,1.0,VBP,conj:and,3.0,3.0,3.0,3.0,-2.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
22,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
23,principles,10.0,3.0,1.0,NNS,dobj,3.0,3.0,3.0,3.0,-2.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
24,which,3.0,1.0,1.0,WDT,ref,5.0,5.0,3.0,5.0,-3.5,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
25,will,3.0,1.0,1.0,MD,aux,4.0,4.0,3.0,4.0,-2.75,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
26,guide,3.0,1.0,1.0,VB,acl:relcl,3.0,3.0,3.0,3.0,-2.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
27,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
28,Executive,10.0,4.0,1.0,NNP,dobj,3.0,3.0,3.0,3.0,-2.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
29,until,5.0,2.0,1.0,IN,mark,4.0,4.0,4.0,4.0,-3.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
30,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,90,"These reports fully set forth the conditions , past and present , in the islands , and the instructions clearly show the principles which will guide the Executive until the Congress shall , as it is required to do by the treaty , determine `` the civil rights and political status of the native inhabitants . ''",10,9
