widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
2,should,3.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
3,perform,6.0,2.0,1.0,VB,root,2.0,2.0,2.0,2.0,-1.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
4,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
5,office,4.0,2.0,1.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
6,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
7,their,3.0,1.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
8,Great,4.0,1.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
9,Father,4.0,2.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
10,",",,,,",",,,,,,,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
11,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
12,endearing,7.0,3.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
13,title,5.0,2.0,1.0,NN,appos,2.0,2.0,2.0,2.0,-1.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
14,which,3.0,1.0,1.0,WDT,ref,4.0,4.0,2.0,4.0,-2.5,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
15,they,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
16,emphatically,9.0,4.0,1.0,RB,advmod,2.0,2.0,2.0,2.0,-1.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
17,give,3.0,1.0,1.0,VBP,acl:relcl,2.0,2.0,2.0,2.0,-1.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
18,to,2.0,1.0,1.0,TO,case,3.0,3.0,3.0,3.0,-2.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
19,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
20,Chief,3.0,1.0,1.0,NNP,compound,2.0,2.0,2.0,2.0,-1.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
21,Magistrate,9.0,3.0,2.0,NNP,nmod:to,3.0,3.0,3.0,3.0,-2.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
22,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
23,our,2.0,2.0,1.0,PRP$,nmod:poss,3.0,3.0,3.0,3.0,-2.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
24,Union,6.0,2.0,1.0,NN,nmod:of,1.0,1.0,1.0,1.0,0.0,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
25,.,,,,.,,,,,,,103,"we should perform the office of their Great Father , the endearing title which they emphatically give to the Chief Magistrate of our Union .",6,6
1,Their,3.0,1.0,1.0,PRP$,nmod:poss,5.0,5.0,5.0,5.0,-4.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
2,sovereignty,8.0,3.0,1.0,NN,nsubj,3.0,3.0,3.0,3.0,-2.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
3,over,3.0,2.0,1.0,IN,case,4.0,4.0,4.0,4.0,-3.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
4,vast,4.0,1.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
5,territories,9.0,4.0,2.0,NNS,nmod:over,2.0,2.0,2.0,2.0,-1.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
6,should,3.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
7,cease,3.0,1.0,1.0,VB,root,2.0,2.0,2.0,2.0,-1.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
8,",",,,,",",,,,,,,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
9,in,2.0,1.0,0.0,IN,case,3.0,3.0,2.0,3.0,-1.75,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
10,lieu,2.0,1.0,1.0,NN,nmod:in,2.0,2.0,2.0,2.0,-1.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
11,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
12,which,3.0,1.0,1.0,WDT,ref,5.0,5.0,2.0,5.0,-3.25,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
13,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
14,right,3.0,1.0,1.0,NN,nsubjpass,3.0,3.0,3.0,3.0,-2.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
15,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
16,soil,3.0,1.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
17,should,3.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
18,be,2.0,1.0,1.0,VB,auxpass,3.0,3.0,2.0,3.0,-1.75,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
19,secured,7.0,2.0,1.0,VBN,acl:relcl,2.0,2.0,2.0,2.0,-1.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
20,to,2.0,1.0,1.0,TO,case,4.0,4.0,4.0,4.0,-3.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
21,each,2.0,1.0,1.0,DT,det,5.0,5.0,5.0,5.0,-4.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
22,individual,11.0,5.0,2.0,NN,nmod:to,3.0,3.0,3.0,3.0,-2.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
23,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
24,his,3.0,1.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
25,posterity,9.0,4.0,1.0,NN,nmod:to,2.0,2.0,2.0,2.0,-1.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
26,in,2.0,1.0,0.0,IN,case,3.0,3.0,2.0,3.0,-1.75,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
27,competent,9.0,3.0,1.0,JJ,amod,2.0,2.0,2.0,2.0,-1.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
28,portions,7.0,2.0,1.0,NNS,nmod:in,1.0,1.0,1.0,1.0,0.0,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
29,;,,,,:,,,,,,,104,"Their sovereignty over vast territories should cease , in lieu of which the right of soil should be secured to each individual and his posterity in competent portions ;",9,8
1,and,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,105,"and for the territory thus ceded by each tribe some reasonable equivalent should be granted , to be vested in permanent funds for the support of civil government over them and for the education of their children , for their instruction in the arts of husbandry , and to provide sustenance for them until they could provide it for themselves .",23,19
2,for,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,105,"and for the territory thus ceded by each tribe some reasonable equivalent should be granted , to be vested in permanent funds for the support of civil government over them and for the education of their children , for their instruction in the arts of husbandry , and to provide sustenance for them until they could provide it for themselves .",23,19
3,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,105,"and for the territory thus ceded by each tribe some reasonable equivalent should be granted , to be vested in permanent funds for the support of civil government over them and for the education of their children , for their instruction in the arts of husbandry , and to provide sustenance for them until they could provide it for themselves .",23,19
